Timestamp(ms);LG-Accel x(g);LG-Accel y(g);LG-Accel z(g);HG-Accel x(g);HG-Accel y(g);HG-Accel z(g);Gyro x(dps);Gyro y(dps);Gyro z(dps)
2471;0.0;0.0;0.0;0.230335995554924;-0.8949919939041138;0.8100799918174744;0.0;0.0;0.0
2473;0.0;0.0;0.0;0.1210239976644516;-0.8520479798316956;0.8627839684486389;0.0;0.0;0.0
2475;0.06588000059127808;-0.7546919584274292;0.6919839978218079;0.05172799900174141;-0.773967981338501;0.9320799708366394;47.893123626708984;79.8393783569336;-112.8137435913086
2477;0.0;0.0;0.0;0.020495999604463577;-0.6958879828453064;0.9964959621429443;0.0;0.0;0.0
2479;0.0;0.0;0.0;-0.010735999792814255;-0.6412320137023926;1.0452959537506104;0.0;0.0;0.0
2482;0.0;0.0;0.0;-0.12004800140857697;-0.5982879996299744;1.122399926185608;0.0;0.0;0.0
2484;-0.1693359911441803;-0.525331974029541;0.9164639711380005;-0.14737600088119507;-0.5436319708824158;1.158511996269226;48.10312271118164;100.97937774658203;-116.66374969482422
2486;0.0;0.0;0.0;-0.23228800296783447;-0.5202080011367798;1.1916959285736084;0.0;0.0;0.0
2488;0.0;0.0;0.0;-0.21667200326919556;-0.4694559872150421;1.2200000286102295;0.0;0.0;0.0
2490;0.0;0.0;0.0;-0.2752319872379303;-0.40699198842048645;1.2600159645080566;0.0;0.0;0.0
2492;-0.3596560060977936;-0.32549598813056946;1.0945839881896973;-0.3181760013103485;-0.3601439893245697;1.3254079818725586;48.17312240600586;96.9893798828125;-118.34375
2494;0.0;0.0;0.0;-0.33671998977661133;-0.2937760055065155;1.345903992652893;0.0;0.0;0.0
2496;0.0;0.0;0.0;-0.32891198992729187;-0.2508319914340973;1.3820159435272217;0.0;0.0;0.0
2499;0.0;0.0;0.0;-0.32891198992729187;-0.2000799924135208;1.3859199285507202;0.0;0.0;0.0
2501;-0.46579599380493164;-0.12029200047254562;1.234395980834961;-0.39137598872184753;-0.13761599361896515;1.4425280094146729;49.08312225341797;75.49937438964844;-118.48374938964844
2503;0.0;0.0;0.0;-0.4147999882698059;-0.05563199892640114;1.4542399644851685;0.0;0.0;0.0
2505;0.0;0.0;0.0;-0.44993600249290466;-0.05953599885106087;1.4669280052185059;0.0;0.0;0.0
2507;0.0;0.0;0.0;-0.48507198691368103;-0.024399999529123306;1.4786399602890015;0.0;0.0;0.0
2509;-0.5697399973869324;0.07539600133895874;1.3268719911575317;-0.4694559872150421;0.010735999792814255;1.4591199159622192;45.303123474121094;45.609378814697266;-117.92374420166016
2512;0.0;0.0;0.0;-0.5123999714851379;0.07612799853086472;1.4913280010223389;0.0;0.0;0.0
2513;0.0;0.0;0.0;-0.4811680018901825;0.06441599875688553;1.4786399602890015;0.0;0.0;0.0
2516;0.0;0.0;0.0;-0.4928799867630005;0.13859200477600098;1.4591199159622192;0.0;0.0;0.0
2518;-0.6104879975318909;0.22203999757766724;1.3302879333496094;-0.47336000204086304;0.13859200477600098;1.4464319944381714;36.27312469482422;16.069374084472656;-120.51374816894531
2520;0.0;0.0;0.0;-0.4421280026435852;0.17763200402259827;1.4142240285873413;0.0;0.0;0.0
2522;0.0;0.0;0.0;-0.39528000354766846;0.236191987991333;1.4064159393310547;0.0;0.0;0.0
2524;0.0;0.0;0.0;-0.4030880033969879;0.2479040026664734;1.3498079776763916;0.0;0.0;0.0
2526;-0.536799967288971;0.35233598947525024;1.2597719430923462;-0.33671998977661133;0.29475200176239014;1.3293119668960571;25.983125686645508;-10.880624771118164;-124.57374572753906
2528;0.0;0.0;0.0;-0.32207998633384705;0.350383996963501;1.3010079860687256;0.0;0.0;0.0
2530;0.0;0.0;0.0;-0.26742398738861084;0.3816159963607788;1.231711983680725;0.0;0.0;0.0
2533;0.0;0.0;0.0;-0.236191987991333;0.41284799575805664;1.1672959327697754;0.0;0.0;0.0
2535;-0.39893999695777893;0.510204017162323;1.1087360382080078;-0.21276798844337463;0.44017598032951355;1.1790080070495605;19.683124542236328;-34.12062454223633;-125.6937484741211
2537;0.0;0.0;0.0;-0.16201600432395935;0.5338720083236694;1.1184959411621094;0.0;0.0;0.0
2539;0.0;0.0;0.0;-0.12785600125789642;0.5690079927444458;1.0657919645309448;0.0;0.0;0.0
2541;0.0;0.0;0.0;-0.0849120020866394;0.6197599768638611;1.0208959579467773;0.0;0.0;0.0
2543;-0.24253599345684052;0.6863719820976257;0.9423279762268066;-0.057583998888731;0.6041439771652222;0.9603840112686157;18.563125610351562;-45.600624084472656;-122.82374572753906
2545;0.0;0.0;0.0;0.020495999604463577;0.6265919804573059;0.9359839558601379;0.0;0.0;0.0
2548;0.0;0.0;0.0;0.0634399950504303;0.6265919804573059;0.9076799750328064;0.0;0.0;0.0
2550;0.0;0.0;0.0;0.0907679945230484;0.6812480092048645;0.8588799834251404;0.0;0.0;0.0
2552;-0.07002799957990646;0.786899983882904;0.7786039710044861;0.10540799796581268;0.7163839936256409;0.8344799876213074;22.41312599182129;-43.010623931884766;-114.07374572753906
2554;0.0;0.0;0.0;0.17958399653434753;0.7515199780464172;0.8217920064926147;0.0;0.0;0.0
2556;0.0;0.0;0.0;0.1756799966096878;0.8139839768409729;0.798367977142334;0.0;0.0;0.0
2558;0.0;0.0;0.0;0.18348799645900726;0.8452159762382507;0.7817760109901428;0.0;0.0;0.0
2560;0.057339999824762344;0.9413520097732544;0.6771000027656555;0.20691199600696564;0.8764479756355286;0.7856799960136414;32.84312438964844;-26.21062469482422;-103.43374633789062
2563;0.0;0.0;0.0;0.1756799966096878;0.9320799708366394;0.7817760109901428;0.0;0.0;0.0
2565;0.0;0.0;0.0;0.19910399615764618;0.9633119702339172;0.7778719663619995;0.0;0.0;0.0
2567;0.0;0.0;0.0;0.1756799966096878;1.017967939376831;0.7817760109901428;0.0;0.0;0.0
2569;0.07027199864387512;1.0970239639282227;0.6448919773101807;0.15615999698638916;1.0648159980773926;0.7856799960136414;43.553123474121094;0.10937502980232239;-92.09375
2571;0.0;0.0;0.0;0.15615999698638916;1.107759952545166;0.822767972946167;0.0;0.0;0.0
2573;0.0;0.0;0.0;0.15615999698638916;1.1780319213867188;0.8178879618644714;0.0;0.0;0.0
2575;0.0;0.0;0.0;0.12883199751377106;1.2600159645080566;0.8383839726448059;0.0;0.0;0.0
2577;0.020983999595046043;1.3156479597091675;0.6993039846420288;0.07905599474906921;1.3068640232086182;0.8949919939041138;55.3131217956543;30.06937599182129;-76.27375030517578
2580;0.0;0.0;0.0;0.07905599474906921;1.392751932144165;0.9281759858131409;0.0;0.0;0.0
2582;0.0;0.0;0.0;0.01659199967980385;1.3966559171676636;0.9681919813156128;0.0;0.0;0.0
2584;0.0;0.0;0.0;-0.014639999717473984;1.4591199159622192;1.0043039321899414;0.0;0.0;0.0
2586;-0.09979599714279175;1.5408599376678467;0.8371639847755432;-0.08100800216197968;1.5059679746627808;1.0413919687271118;63.223121643066406;53.30937576293945;-57.5837516784668
2588;0.0;0.0;0.0;-0.12785600125789642;1.5879520177841187;1.1058080196380615;0.0;0.0;0.0
2590;0.0;0.0;0.0;-0.14347200095653534;1.5840479135513306;1.1302080154418945;0.0;0.0;0.0
2592;0.0;0.0;0.0;-0.18934398889541626;1.521583914756775;1.1302080154418945;0.0;0.0;0.0
2594;-0.2683999836444855;1.7011679410934448;0.9925919771194458;-0.2518079876899719;1.6504160165786743;1.199504017829895;65.74312591552734;62.54937744140625;-36.44375228881836
2597;0.0;0.0;0.0;-0.2518079876899719;1.669935941696167;1.2404959201812744;0.0;0.0;0.0
2599;0.0;0.0;0.0;-0.3025600016117096;1.66212797164917;1.2883199453353882;0.0;0.0;0.0
2601;0.0;0.0;0.0;-0.35233598947525024;1.6933599710464478;1.3010079860687256;0.0;0.0;0.0
2603;-0.41626399755477905;1.8058439493179321;1.1460679769515991;-0.34940800070762634;1.7284959554672241;1.3410239219665527;62.87312316894531;52.259376525878906;-15.163750648498535
2605;0.0;0.0;0.0;-0.4030880033969879;1.7441120147705078;1.3976320028305054;0.0;0.0;0.0
2607;0.0;0.0;0.0;-0.4304159879684448;1.7245919704437256;1.4142240285873413;0.0;0.0;0.0
2609;0.0;0.0;0.0;-0.4421280026435852;1.7402079105377197;1.3986079692840576;0.0;0.0;0.0
2611;-0.5341159701347351;1.8700159788131714;1.2648959159851074;-0.4577440023422241;1.7441120147705078;1.4269119501113892;50.62312316894531;29.719375610351562;0.23624998331069946
2614;0.0;0.0;0.0;-0.47336000204086304;1.7792479991912842;1.4181280136108398;0.0;0.0;0.0
2616;0.0;0.0;0.0;-0.48507198691368103;1.7519199848175049;1.4103199243545532;0.0;0.0;0.0
2618;0.0;0.0;0.0;-0.4655520021915436;1.7441120147705078;1.4064159393310547;0.0;0.0;0.0
2620;-0.5938959717750549;1.8809959888458252;1.2773399353027344;-0.46164798736572266;1.720687985420227;1.3820159435272217;29.693124771118164;-1.290624976158142;11.926249504089355
2622;0.0;0.0;0.0;-0.4147999882698059;1.7050719261169434;1.3576159477233887;0.0;0.0;0.0
2624;0.0;0.0;0.0;-0.3757599890232086;1.6933599710464478;1.297104001045227;0.0;0.0;0.0
2626;0.0;0.0;0.0;-0.32598400115966797;1.6504160165786743;1.2160959243774414;0.0;0.0;0.0
2628;-0.49775999784469604;1.8116999864578247;1.154852032661438;-0.29475200176239014;1.6152799129486084;1.175104022026062;5.263124942779541;-35.03062438964844;21.166250228881836
2631;0.0;0.0;0.0;-0.27132800221443176;1.6074719429016113;1.1058080196380615;0.0;0.0;0.0
2633;0.0;0.0;0.0;-0.19324800372123718;1.5606240034103394;1.0696959495544434;0.0;0.0;0.0
2635;0.0;0.0;0.0;-0.16201600432395935;1.572335958480835;0.9808799624443054;0.0;0.0;0.0
2637;-0.32964399456977844;1.7111719846725464;0.9269559979438782;-0.13566400110721588;1.53329598903656;0.9564799666404724;-14.336874961853027;-57.36062240600586;32.85625076293945
2639;0.0;0.0;0.0;-0.10833600163459778;1.4981600046157837;0.9037759900093079;0.0;0.0;0.0
2641;0.0;0.0;0.0;-0.04196799919009209;1.4864479303359985;0.8705919981002808;0.0;0.0;0.0
2643;0.0;0.0;0.0;-0.02635199949145317;1.435696005821228;0.8461920022964478;0.0;0.0;0.0
2645;-0.1949559897184372;1.608691930770874;0.7385879755020142;-0.03806399926543236;1.4200799465179443;0.8022719621658325;-28.266874313354492;-62.12062454223633;47.13624954223633
2648;0.0;0.0;0.0;-0.0029279999434947968;1.3732320070266724;0.749567985534668;0.0;0.0;0.0
2650;0.0;0.0;0.0;-0.018543999642133713;1.3732320070266724;0.7290719747543335;0.0;0.0;0.0
2652;0.0;0.0;0.0;0.01268799975514412;1.334191918373108;0.700767993927002;0.0;0.0;0.0
2654;-0.1273680031299591;1.4827879667282104;0.6085360050201416;0.020495999604463577;1.2678239345550537;0.6929599642753601;-39.116878509521484;-51.20062255859375;62.536251068115234
2656;0.0;0.0;0.0;0.04391999915242195;1.205359935760498;0.659775972366333;0.0;0.0;0.0
2658;0.0;0.0;0.0;0.05563199892640114;1.1702239513397217;0.6724640130996704;0.0;0.0;0.0
2660;0.0;0.0;0.0;0.07124799489974976;1.1389919519424438;0.6480640172958374;0.0;0.0;0.0
2662;-0.0710039958357811;1.3146719932556152;0.5463159680366516;0.05563199892640114;1.0921440124511719;0.6968640089035034;-45.34687805175781;-30.830625534057617;78.00625610351562
2665;0.0;0.0;0.0;0.01268799975514412;1.044319987297058;0.676367998123169;0.0;0.0;0.0
2667;0.0;0.0;0.0;0.00878399983048439;0.9818559885025024;0.6919839978218079;0.0;0.0;0.0
2669;0.0;0.0;0.0;-0.04196799919009209;0.9545279741287231;0.684175968170166;0.0;0.0;0.0
2671;-0.11834000051021576;1.1311839818954468;0.5677880048751831;-0.06148799881339073;0.9389119744300842;0.725167989730835;-48.00687789916992;-10.460624694824219;92.21625518798828
2673;0.0;0.0;0.0;-0.07710400223731995;0.8803519606590271;0.7407839894294739;0.0;0.0;0.0
2675;0.0;0.0;0.0;-0.10443200170993805;0.8530240058898926;0.7407839894294739;0.0;0.0;0.0
2677;0.0;0.0;0.0;-0.12785600125789642;0.798367977142334;0.7778719663619995;0.0;0.0;0.0
2679;-0.22033199667930603;0.9698999524116516;0.6324479579925537;-0.1395680010318756;0.7515199780464172;0.8305760025978088;-49.96687698364258;0.3893750011920929;105.02625274658203
2682;0.0;0.0;0.0;-0.1815359890460968;0.6783199906349182;0.822767972946167;0.0;0.0;0.0
2684;0.0;0.0;0.0;-0.19715198874473572;0.6392799615859985;0.8178879618644714;0.0;0.0;0.0
2686;0.0;0.0;0.0;-0.23228800296783447;0.545583963394165;0.8549759984016418;0.0;0.0;0.0
2688;-0.32549598813056946;0.7642079591751099;0.7036960124969482;-0.236191987991333;0.522159993648529;0.8344799876213074;-53.116878509521484;3.7493748664855957;114.6862564086914
2690;0.0;0.0;0.0;-0.2791360020637512;0.4987359941005707;0.8832799792289734;0.0;0.0;0.0
2692;0.0;0.0;0.0;-0.2518079876899719;0.4206559956073761;0.8832799792289734;0.0;0.0;0.0
2694;0.0;0.0;0.0;-0.2752319872379303;0.3972319960594177;0.8988959789276123;0.0;0.0;0.0
2696;-0.4008919894695282;0.5638839602470398;0.7646960020065308;-0.30646398663520813;0.3699039816856384;0.9154880046844482;-55.706878662109375;2.349375009536743;120.14625549316406
2699;0.0;0.0;0.0;-0.3025600016117096;0.33086398243904114;0.9359839558601379;0.0;0.0;0.0
2701;0.0;0.0;0.0;-0.36795198917388916;0.2879199981689453;0.9320799708366394;0.0;0.0;0.0
2703;0.0;0.0;0.0;-0.37966400384902954;0.27620798349380493;0.9193919897079468;0.0;0.0;0.0
2705;-0.4626239836215973;0.4357839822769165;0.8003199696540833;-0.37966400384902954;0.260591983795166;0.9193919897079468;-57.59687805175781;-6.190625190734863;124.83625030517578
2707;0.0;0.0;0.0;-0.3640480041503906;0.22935999929904938;0.8949919939041138;0.0;0.0;0.0
2709;0.0;0.0;0.0;-0.3640480041503906;0.18251200020313263;0.8998720049858093;0.0;0.0;0.0
2711;0.0;0.0;0.0;-0.3445279896259308;0.13176000118255615;0.8871839642524719;0.0;0.0;0.0
2713;-0.4853159785270691;0.3025600016117096;0.7639639973640442;-0.35624000430107117;0.06148799881339073;0.8588799834251404;-55.356876373291016;-19.420625686645508;130.43624877929688
2716;0.0;0.0;0.0;-0.35233598947525024;-0.004879999905824661;0.8139839768409729;0.0;0.0;0.0
2718;0.0;0.0;0.0;-0.29475200176239014;-0.1844639927148819;0.7690879702568054;0.0;0.0;0.0
2720;0.0;0.0;0.0;-0.21276798844337463;0.04196799919009209;0.8705919981002808;0.0;0.0;0.0
2722;-0.41748398542404175;0.0710039958357811;0.6805160045623779;-0.29865598678588867;-0.3211039900779724;0.6685599684715271;-46.39687728881836;-34.890625;137.99624633789062
2724;0.0;0.0;0.0;-0.14640000462532043;-0.22740799188613892;0.7612800002098083;0.0;0.0;0.0
2726;0.0;0.0;0.0;-0.09662400186061859;-0.28596800565719604;0.7856799960136414;0.0;0.0;0.0
2728;0.0;0.0;0.0;-0.13566400110721588;-0.43432000279426575;0.6880800127983093;0.0;0.0;0.0
2730;-0.2520520091056824;-0.22203999757766724;0.589747965335846;-0.115167997777462;-0.5280159711837769;0.6158559918403625;-34.91687774658203;-42.03062438964844;145.2062530517578
2733;0.0;0.0;0.0;-0.1542080044746399;-0.5982879996299744;0.6636799573898315;0.0;0.0;0.0
2735;0.0;0.0;0.0;-0.0849120020866394;-0.6373279690742493;0.676367998123169;0.0;0.0;0.0
2737;0.0;0.0;0.0;-0.014639999717473984;-0.7349280118942261;0.708575963973999;0.0;0.0;0.0
2739;-0.19056399166584015;-0.5324079990386963;0.55485600233078;0.05172799900174141;-0.8208159804344177;0.7368800044059753;-24.346874237060547;-23.55062484741211;149.96624755859375
2741;0.0;0.0;0.0;-0.010735999792814255;-0.9535520076751709;0.7651839852333069;0.0;0.0;0.0
2743;0.0;0.0;0.0;-0.02635199949145317;-1.066767930984497;0.8139839768409729;0.0;0.0;0.0
2745;0.0;0.0;0.0;-0.045871999114751816;-1.1604639291763306;0.8871839642524719;0.0;0.0;0.0
2747;-0.14298400282859802;-0.9342759847640991;0.7093079686164856;-0.049775999039411545;-1.3400479555130005;0.9437919855117798;-19.516874313354492;10.679374694824219;151.99624633789062
2750;0.0;0.0;0.0;-0.053679998964071274;-1.484495997428894;1.0452959537506104;0.0;0.0;0.0
2752;0.0;0.0;0.0;-0.053679998964071274;-1.621135950088501;1.1389919519424438;0.0;0.0;0.0
2754;0.0;0.0;0.0;-0.018543999642133713;-1.7890080213546753;1.207311987876892;0.0;0.0;0.0
2756;-0.14810799062252045;-1.504747986793518;0.9935680031776428;-0.018543999642133713;-1.9724959135055542;1.2639199495315552;-25.396875381469727;40.63937759399414;148.00624084472656
2758;0.0;0.0;0.0;-0.018543999642133713;-2.109135866165161;1.3254079818725586;0.0;0.0;0.0
2760;0.0;0.0;0.0;-0.045871999114751816;-2.2418720722198486;1.4347199201583862;0.0;0.0;0.0
2762;0.0;0.0;0.0;-0.11614400148391724;-2.370703935623169;1.523535966873169;0.0;0.0;0.0
2764;-0.19397999346256256;-2.101572036743164;1.3005199432373047;-0.18544000387191772;-2.4956319332122803;1.621135950088501;-39.676876068115234;75.28937530517578;130.36624145507812
2767;0.0;0.0;0.0;-0.3181760013103485;-2.6127519607543945;1.7148319482803345;0.0;0.0;0.0
2769;0.0;0.0;0.0;-0.39137598872184753;-2.7103519439697266;1.7802239656448364;0.0;0.0;0.0
2771;0.0;0.0;0.0;-0.4967840015888214;-2.827471971511841;1.8778239488601685;0.0;0.0;0.0
2773;-0.5241119861602783;-2.5878639221191406;1.653831958770752;-0.6051200032234192;-2.960207939147949;1.9744479656219482;-55.91687774658203;103.56937408447266;98.9362564086914
2775;0.0;0.0;0.0;-0.7105280160903931;-3.0578079223632812;2.0388638973236084;0.0;0.0;0.0
2777;0.0;0.0;0.0;-0.7534719705581665;-3.143695831298828;2.1003520488739014;0.0;0.0;0.0
2779;0.0;0.0;0.0;-0.8120319843292236;-3.217871904373169;2.1364638805389404;0.0;0.0;0.0
2781;-0.8749839663505554;-2.989243984222412;1.9358959197998047;-0.8618080019950867;-3.2725279331207275;2.1852638721466064;-70.68687438964844;100.4893798828125;54.346248626708984
2784;0.0;0.0;0.0;-0.8852319717407227;-3.315471887588501;2.1725759506225586;0.0;0.0;0.0
2786;0.0;0.0;0.0;-0.9242720007896423;-3.2881438732147217;2.1442718505859375;0.0;0.0;0.0
2788;0.0;0.0;0.0;-0.9320799708366394;-3.225679874420166;2.1159679889678955;0.0;0.0;0.0
2790;-1.0416359901428223;-3.1063640117645264;1.9922599792480469;-0.9633119702339172;-3.1593120098114014;2.0915679931640625;-69.91687774658203;56.38937759399414;5.346250057220459
2792;0.0;0.0;0.0;-0.9633119702339172;-3.022671937942505;2.0349600315093994;0.0;0.0;0.0
2794;0.0;0.0;0.0;-0.9242720007896423;-2.839184045791626;1.9988479614257812;0.0;0.0;0.0
2796;0.0;0.0;0.0;-0.8188639879226685;-2.7259678840637207;1.8856319189071655;0.0;0.0;0.0
2798;-1.0104039907455444;-2.7223079204559326;1.8177999258041382;-0.7534719705581665;-2.5932319164276123;1.808527946472168;-46.74687576293945;-41.12062454223633;-34.623748779296875
2801;0.0;0.0;0.0;-0.5592479705810547;-2.4370720386505127;1.6992160081863403;0.0;0.0;0.0
2803;0.0;0.0;0.0;-0.44993600249290466;-2.4019360542297363;1.4913280010223389;0.0;0.0;0.0
2805;0.0;0.0;0.0;-0.30646398663520813;-2.3121440410614014;1.3127199411392212;0.0;0.0;0.0
2807;-0.5675439834594727;-2.240164041519165;1.3639600276947021;-0.21667200326919556;-2.2379679679870605;1.146799921989441;-23.086875915527344;-151.7206268310547;-58.91374969482422
2809;0.0;0.0;0.0;-0.10833600163459778;-2.1247520446777344;0.9437919855117798;0.0;0.0;0.0
2811;0.0;0.0;0.0;-0.02635199949145317;-2.011535882949829;0.773967981338501;0.0;0.0;0.0
2813;0.0;0.0;0.0;0.06734399497509003;-1.898319959640503;0.684175968170166;0.0;0.0;0.0
2815;-0.13224799931049347;-1.8812400102615356;0.6949119567871094;0.20691199600696564;-1.7851039171218872;0.5748639702796936;-1.1068750619888306;-211.640625;-73.1937484741211
2818;0.0;0.0;0.0;0.284991979598999;-1.688480019569397;0.44896000623703003;0.0;0.0;0.0
2820;0.0;0.0;0.0;0.39820799231529236;-1.5947840213775635;0.3474559783935547;0.0;0.0;0.0
2822;0.0;0.0;0.0;0.4909279942512512;-1.4893759489059448;0.230335995554924;0.0;0.0;0.0
2824;0.2715719938278198;-1.455947995185852;0.22911599278450012;0.6041439771652222;-1.3995839357376099;0.14054399728775024;13.733124732971191;-216.33062744140625;-81.17374420166016
2826;0.0;0.0;0.0;0.700767993927002;-1.262943983078003;0.08393599838018417;0.0;0.0;0.0
2828;0.0;0.0;0.0;0.8100799918174744;-1.2434239387512207;0.03903999924659729;0.0;0.0;0.0
2830;0.0;0.0;0.0;0.8803519606590271;-1.1067839860916138;0.014639999717473984;0.0;0.0;0.0
2832;0.6631919741630554;-1.0721359252929688;-0.05709599703550339;0.937936007976532;-1.0326080322265625;-0.013663999736309052;19.123125076293945;-159.91062927246094;-86.00374603271484
2835;0.0;0.0;0.0;0.9418399930000305;-0.9964959621429443;-0.01756799966096878;0.0;0.0;0.0
2837;0.0;0.0;0.0;0.937936007976532;-1.0003999471664429;-0.0331839993596077;0.0;0.0;0.0
2839;0.0;0.0;0.0;0.9037759900093079;-0.9340319633483887;-0.0009759999811649323;0.0;0.0;0.0
2841;0.7969039678573608;-0.856440007686615;-0.11882799863815308;0.8686400055885315;-0.9496479630470276;0.006831999868154526;15.343125343322754;-51.62062454223633;-88.24374389648438
2843;0.0;0.0;0.0;0.8256959915161133;-0.9106079936027527;0.07612799853086472;0.0;0.0;0.0
2845;0.0;0.0;0.0;0.7437120079994202;-0.8442400097846985;0.12883199751377106;0.0;0.0;0.0
2847;0.0;0.0;0.0;0.6422079801559448;-0.8247199654579163;0.230335995554924;0.0;0.0;0.0
2849;0.610975980758667;-0.7117480039596558;0.04050400108098984;0.5182560086250305;-0.7544479966163635;0.3269599974155426;13.173125267028809;71.15937805175781;-91.8137435913086
2852;0.0;0.0;0.0;0.39430397748947144;-0.6958879828453064;0.42846399545669556;0.0;0.0;0.0
2854;0.0;0.0;0.0;0.31622397899627686;-0.6529439687728882;0.5465599894523621;0.0;0.0;0.0
2856;0.0;0.0;0.0;0.20691199600696564;-0.6334239840507507;0.6314719915390015;0.0;0.0;0.0
2858;0.18348799645900726;-0.5338720083236694;0.4108960032463074;0.1327359974384308;-0.5943840146064758;0.7534719705581665;14.573124885559082;153.33937072753906;-93.07374572753906
2860;0.0;0.0;0.0;0.01268799975514412;-0.6021919846534729;0.8266719579696655;0.0;0.0;0.0
2862;0.0;0.0;0.0;-0.045871999114751816;-0.5553439855575562;0.9076799750328064;0.0;0.0;0.0
2864;0.0;0.0;0.0;-0.1395680010318756;-0.5397279858589172;1.0043039321899414;0.0;0.0;0.0
2866;-0.17543599009513855;-0.4201679825782776;0.7854359745979309;-0.18934398889541626;-0.4967840015888214;1.097999930381775;18.91312599182129;175.109375;-90.97374725341797
2869;0.0;0.0;0.0;-0.27132800221443176;-0.4538399875164032;1.2034080028533936;0.0;0.0;0.0
2871;0.0;0.0;0.0;-0.32891198992729187;-0.42260798811912537;1.2805119752883911;0.0;0.0;0.0
2873;0.0;0.0;0.0;-0.37966400384902954;-0.34062400460243225;1.3937280178070068;0.0;0.0;0.0
2875;-0.452131986618042;-0.26962000131607056;1.148751974105835;-0.46164798736572266;-0.35624000430107117;1.4630240201950073;22.553125381469727;158.09938049316406;-89.92374420166016
2877;0.0;0.0;0.0;-0.5280159711837769;-0.3172000050544739;1.547935962677002;0.0;0.0;0.0
2879;0.0;0.0;0.0;-0.5973119735717773;-0.2937760055065155;1.5762399435043335;0.0;0.0;0.0
2881;0.0;0.0;0.0;-0.6129279732704163;-0.2664479911327362;1.613327980041504;0.0;0.0;0.0
2883;-0.7061359882354736;-0.1622599959373474;1.4342319965362549;-0.659775972366333;-0.23521599173545837;1.6709120273590088;16.11312484741211;115.39937591552734;-93.42374420166016
2886;0.0;0.0;0.0;-0.6441599726676941;-0.21569599211215973;1.6992160081863403;0.0;0.0;0.0
2888;0.0;0.0;0.0;-0.6441599726676941;-0.16494399309158325;1.7148319482803345;0.0;0.0;0.0
2890;0.0;0.0;0.0;-0.6324479579925537;-0.1454239934682846;1.743135929107666;0.0;0.0;0.0
2892;-0.7664039731025696;-0.048312000930309296;1.5711159706115723;-0.6129279732704163;-0.11028799414634705;1.7275199890136719;4.423125267028809;60.37937545776367;-101.82374572753906
2894;0.0;0.0;0.0;-0.6246399879455566;-0.07124799489974976;1.6826239824295044;0.0;0.0;0.0
2896;0.0;0.0;0.0;-0.5748639702796936;-0.05172799900174141;1.6221119165420532;0.0;0.0;0.0
2898;0.0;0.0;0.0;-0.5319200158119202;-0.01268799975514412;1.5684319734573364;0.0;0.0;0.0
2900;-0.6929599642753601;0.07222399860620499;1.493035912513733;-0.48507198691368103;-0.0009759999811649323;1.5684319734573364;-9.086874961853027;0.8793751001358032;-108.54374694824219
2903;0.0;0.0;0.0;-0.399183988571167;0.049775999039411545;1.499135971069336;0.0;0.0;0.0
2905;0.0;0.0;0.0;-0.2908479869365692;0.049775999039411545;1.4064159393310547;0.0;0.0;0.0
2907;0.0;0.0;0.0;-0.2869440019130707;0.1239520013332367;1.3293119668960571;0.0;0.0;0.0
2909;-0.4496919810771942;0.21154800057411194;1.2731919288635254;-0.20495998859405518;0.15518400073051453;1.2444000244140625;-18.256874084472656;-47.910621643066406;-111.34375
2911;0.0;0.0;0.0;-0.09272000193595886;0.16299200057983398;1.1877919435501099;0.0;0.0;0.0
2913;0.0;0.0;0.0;-0.02635199949145317;0.20203199982643127;1.1389919519424438;0.0;0.0;0.0
2915;0.0;0.0;0.0;0.024399999529123306;0.2332639992237091;1.073599934577942;0.0;0.0;0.0
2917;-0.1495719999074936;0.32427600026130676;1.0030839443206787;0.0634399950504303;0.24887999892234802;1.0169919729232788;-21.056875228881836;-63.94062423706055;-108.40374755859375
2920;0.0;0.0;0.0;0.12492799758911133;0.2479040026664734;0.9642879962921143;0.0;0.0;0.0
2922;0.0;0.0;0.0;0.1483519971370697;0.26742398738861084;0.9564799666404724;0.0;0.0;0.0
2924;0.0;0.0;0.0;0.16787199676036835;0.2908479869365692;0.9437919855117798;0.0;0.0;0.0
2926;0.024887999519705772;0.39991599321365356;0.8364319801330566;0.19910399615764618;0.2869440019130707;0.9603840112686157;-16.296875;-45.81062316894531;-103.15374755859375
2928;0.0;0.0;0.0;0.187391996383667;0.3337920010089874;0.9271999597549438;0.0;0.0;0.0
2930;0.0;0.0;0.0;0.19519999623298645;0.32207998633384705;0.9320799708366394;0.0;0.0;0.0
2932;0.0;0.0;0.0;0.19519999623298645;0.32598400115966797;0.9154880046844482;0.0;0.0;0.0
2935;0.06783200055360794;0.460671991109848;0.7988559603691101;0.1756799966096878;0.3455039858818054;0.9359839558601379;-9.366874694824219;-19.840625762939453;-95.80374908447266
2937;0.0;0.0;0.0;0.21081599593162537;0.37673598527908325;0.9271999597549438;0.0;0.0;0.0
2939;0.0;0.0;0.0;0.23814399540424347;0.3962559998035431;0.8988959789276123;0.0;0.0;0.0
2941;0.0;0.0;0.0;0.21862399578094482;0.44310399889945984;0.9232959747314453;0.0;0.0;0.0
2943;0.09857599437236786;0.5328959822654724;0.7929999828338623;0.24595199525356293;0.40406399965286255;0.9359839558601379;0.503125011920929;0.31937500834465027;-85.02375030517578
